Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP1,Brunei Darussalam,0.439894,0.4438892,0.4478844,0.4518796,0.4558748,0.45987,0.4631208,0.4663716,0.4696224,0.4728732,0.476124,0.4787182,0.4813124,0.4839066,0.4865008,0.489095,0.4910964,0.4930978,0.4950992,0.4971006,0.499102,0.5007206,0.5023392,0.5039578,0.5055763999999999,0.507195,0.5083245999999998,0.5094541999999996,0.5105837999999994,0.5117133999999992,0.512842999999999,0.5133359999999992,0.5138289999999994,0.5143219999999996,0.5148149999999998,0.515308,0.515192,0.515076,0.51496,0.514844,0.514728,0.5140486,0.5133692,0.5126898,0.5120104,0.511331,0.5102288,0.5091266,0.5080244,0.5069222,0.50582,0.5043934,0.5029668,0.5015402,0.5001136,0.498687,0.49696019999999996,0.49523339999999993,0.49350659999999996,0.49177979999999993,0.4900529999999999,0.4879977999999999,0.4859425999999999,0.4838873999999999,0.4818321999999999,0.4797769999999999,0.47733839999999994,0.4748997999999999,0.47246119999999997,0.47002259999999996,0.467584,0.46445759999999997,0.46133119999999994,0.45820479999999997,0.45507839999999994,0.4519519999999999,0.4480625999999999,0.44417319999999993,0.44028379999999995,0.43639439999999996,0.432505
SSP1,Bulgaria,7.02023900000001,6.953483200000008,6.886727400000006,6.819971600000004,6.753215800000002,6.68646,6.6383834,6.5903068000000005,6.5422302000000006,6.494153600000001,6.446077000000001,6.400848000000001,6.355619000000001,6.31039,6.265161,6.219932,6.177300600000002,6.134669200000004,6.092037800000006,6.049406400000008,6.00677500000001,5.967397600000008,5.928020200000006,5.888642800000004,5.849265400000002,5.809888,5.773822,5.737756,5.70169,5.665624,5.629558,5.5948972,5.5602364,5.525575600000001,5.4909148000000005,5.456254,5.4212620000000005,5.386270000000001,5.351278,5.316286,5.281294,5.2457462,5.2101984,5.1746506,5.1391028,5.103555,5.0678466,5.0321382,4.9964298,4.9607214,4.925013,4.8901044,4.8551958,4.8202872,4.7853786,4.75047,4.717572800000002,4.684675600000004,4.651778400000007,4.618881200000009,4.5859840000000105,4.555610400000009,4.525236800000006,4.494863200000005,4.464489600000002,4.434116,4.406220800000001,4.3783256,4.3504304000000005,4.3225352,4.29464,4.268480200000001,4.2423204000000005,4.216160600000001,4.190000800000001,4.1638410000000015,4.137037600000001,4.110234200000001,4.0834308,4.0566274,4.029824
SSP1,Burkina Faso,21.23189,21.7505404,22.2691908,22.7878412,23.3064916,23.825142,24.3143372,24.8035324,25.2927276,25.7819228,26.271118,26.7493214,27.2275248,27.7057282,28.1839316,28.662135,29.1213242,29.5805134,30.0397026,30.4988918,30.958081,31.4036168,31.8491526,32.2946884,32.7402242,33.18576,33.5904086,33.9950572,34.3997058,34.804354399999994,35.209002999999996,35.545908399999995,35.882813799999994,36.2197192,36.5566246,36.89353,37.1629034,37.4322768,37.7016502,37.9710236,38.240397,38.4604524,38.6805078,38.9005632,39.1206186,39.340674,39.515801,39.690928,39.866055,40.041182,40.216309,40.346091,40.475873,40.605655000000006,40.735437000000005,40.865219,40.9413082,41.0173974,41.093486600000006,41.169575800000004,41.245665,41.261141800000004,41.2766186,41.2920954,41.307572199999996,41.323049,41.2797288,41.2364086,41.1930884,41.1497682,41.106448,41.0151138,40.9237796,40.8324454,40.7411112,40.649777,40.521544,40.393311,40.265078,40.136845,40.008612
SSP1,Burundi,12.053895,12.3484982,12.6431014,12.9377046,13.232307800000001,13.526911,13.8003108,14.0737106,14.3471104,14.6205102,14.89391,15.1576332,15.4213564,15.6850796,15.948802800000001,16.212526,16.4613826,16.7102392,16.9590958,17.2079524,17.456809,17.6928356,17.9288622,18.1648888,18.400915400000002,18.636942,18.8471094,19.0572768,19.2674442,19.4776116,19.687779,19.8594988,20.0312186,20.2029384,20.3746582,20.546378,20.676166000000002,20.805954,20.935742,21.06553,21.195318,21.293392,21.391466,21.489539999999998,21.587614,21.685688,21.7541866,21.8226852,21.8911838,21.9596824,22.028181,22.0695388,22.1108966,22.1522544,22.1936122,22.23497,22.2466284,22.2582868,22.2699452,22.2816036,22.293262,22.2732852,22.2533084,22.2333316,22.2133548,22.193378000000003,22.144352,22.095326,22.046300000000002,21.997274,21.948248,21.870813599999998,21.7933792,21.7159448,21.6385104,21.561076,21.457508999999998,21.353942,21.250375,21.146808,21.043241
SSP1,C?te d'Ivoire,26.477572,27.074369,27.671166,28.267963,28.86476,29.461557000000003,30.0062518,30.550946600000003,31.0956414,31.640336200000004,32.185031,32.686618800000005,33.1882066,33.689794400000004,34.1913822,34.69297,35.1436468,35.5943236,36.0450004,36.4956772,36.946354,37.3626752,37.7789964,38.1953176,38.6116388,39.02796,39.406085600000004,39.7842112,40.162336800000006,40.5404624,40.91858800000001,41.228748399999986,41.538908799999966,41.84906919999994,42.15922959999992,42.4693899999999,42.70296239999992,42.93653479999994,43.170107199999954,43.403679599999975,43.637252,43.8118602,43.9864684,44.161076599999994,44.335684799999996,44.510293,44.6299936,44.7496942,44.8693948,44.989095400000004,45.108796000000005,45.174434600000005,45.240073200000005,45.3057118,45.3713504,45.436989,45.449497199999996,45.462005399999995,45.4745136,45.4870218,45.49953,45.4700952,45.4406604,45.4112256,45.3817908,45.352356,45.2844302,45.2165044,45.1485786,45.080652799999996,45.012727,44.9068724,44.8010178,44.6951632,44.5893086,44.483454,44.338403,44.193352000000004,44.048301,43.90325000000001,43.758199000000005
SSP1,Cabo Verde,0.579929,0.5850274000000001,0.5901258,0.5952242000000001,0.6003226,0.6054210000000001,0.6096378000000001,0.6138546,0.6180714,0.6222882,0.626505,0.6294832,0.6324614,0.6354396,0.6384177999999999,0.641396,0.6433342,0.6452724,0.6472106,0.6491488,0.651087,0.6522171999999999,0.6533473999999999,0.6544776,0.6556078,0.6567379999999999,0.6570191999999999,0.6573004,0.6575816,0.6578628000000001,0.6581440000000001,0.6575159999999999,0.6568879999999997,0.6562599999999994,0.6556319999999992,0.655003999999999,0.6535493999999993,0.6520947999999994,0.6506401999999997,0.6491855999999998,0.6477310000000001,0.6457169999999999,0.6437029999999997,0.6416889999999994,0.6396749999999992,0.637660999999999,0.6351291999999991,0.6325973999999991,0.630065599999999,0.627533799999999,0.6250019999999991,0.621974199999999,0.618946399999999,0.6159185999999991,0.6128907999999991,0.609862999999999,0.6063853999999993,0.6029077999999994,0.5994301999999997,0.5959525999999998,0.5924750000000001,0.5885626,0.5846502,0.5807378000000001,0.5768254,0.572913,0.5686678,0.5644226,0.5601773999999999,0.5559322,0.5516869999999999,0.5472037999999998,0.5427205999999996,0.5382373999999994,0.5337541999999992,0.529270999999999,0.5246713999999992,0.5200717999999994,0.5154721999999997,0.5108725999999999,0.5062730000000001
SSP1,Cambodia,16.296273,16.4767874,16.6573018,16.837816200000002,17.018330600000002,17.198845000000002,17.340014,17.481183,17.622352,17.763521,17.90469,18.011655599999997,18.1186212,18.2255868,18.3325524,18.439518,18.510619600000002,18.5817212,18.652822800000003,18.7239244,18.795026000000004,18.832929600000003,18.870833200000003,18.908736800000003,18.946640400000003,18.984544000000003,18.991514400000003,18.998484800000004,19.0054552,19.0124256,19.019396,19.0002672,18.9811384,18.962009600000002,18.9428808,18.923752,18.8834458,18.8431396,18.8028334,18.7625272,18.722221,18.6659986,18.609776200000002,18.5535538,18.4973314,18.441109,18.366752,18.292395000000003,18.218038,18.143681,18.069324,17.974921000000002,17.880518000000002,17.786115000000002,17.691712000000003,17.597309000000003,17.485056800000002,17.372804600000002,17.2605524,17.1483002,17.036048,16.9124984,16.7889488,16.6653992,16.5418496,16.4183,16.2885866,16.1588732,16.0291598,15.8994464,15.769733,15.633340800000001,15.4969486,15.3605564,15.224164199999999,15.087772,14.941834799999999,14.7958976,14.6499604,14.5040232,14.358086
SSP1,Cameroon,26.137122,26.7931654,27.4492088,28.1052522,28.7612956,29.417339,30.052207199999998,30.6870754,31.3219436,31.956811800000004,32.591680000000004,33.19534619999998,33.79901239999996,34.402678599999945,35.00634479999992,35.6100109999999,36.17281239999992,36.73561379999994,37.29841519999996,37.86121659999998,38.424018,38.9668286,39.509639199999995,40.0524498,40.595260399999994,41.138071,41.6541432,42.1702154,42.6862876,43.202359799999996,43.718432,44.172593,44.626754,45.080915000000005,45.535076000000004,45.989237,46.36278900000001,46.736341,47.10989300000001,47.483445,47.85699700000001,48.160565000000005,48.464133000000004,48.767701,49.071269,49.374837,49.6115364,49.8482358,50.084935200000004,50.3216346,50.558334,50.714254000000004,50.870174,51.026094,51.182013999999995,51.337934,51.425110399999994,51.5122868,51.599463199999995,51.6866396,51.773816,51.7905258,51.8072356,51.8239454,51.8406552,51.857365,51.811565,51.765765,51.719965,51.674165,51.628365,51.5252114,51.422057800000005,51.3189042,51.2157506,51.112597,50.9535428,50.7944886,50.6354344,50.4763802,50.317326
SSP1,Canada,37.758236,37.9379748,38.1177136,38.2974524,38.4771912,38.65693,38.822171000000004,38.987412,39.152653,39.317893999999995,39.483135,39.639504599999995,39.7958742,39.9522438,40.1086134,40.264983,40.40812519999998,40.55126739999996,40.69440959999994,40.83755179999992,40.9806939999999,41.11868299999992,41.25667199999994,41.394660999999964,41.53264999999998,41.670639,41.8089184,41.947197800000005,42.0854772,42.2237566,42.362036,42.471741400000006,42.5814468,42.691152200000005,42.8008576,42.910563,42.998455400000005,43.086347800000006,43.1742402,43.2621326,43.350025,43.4187808,43.4875366,43.556292400000004,43.6250482,43.693804,43.7519688,43.8101336,43.8682984,43.9264632,43.984628,44.0261658,44.0677036,44.1092414,44.1507792,44.192317,44.20115980000002,44.21000260000004,44.21884540000006,44.22768820000008,44.2365310000001,44.19236400000008,44.14819700000006,44.104030000000044,44.05986300000002,44.015696000000005,43.8875254,43.759354800000004,43.6311842,43.5030136,43.374843,43.1635116,42.9521802,42.740848799999995,42.529517399999996,42.318186,42.042588,41.76699,41.491392000000005,41.215794,40.94019600000001
SSP1,Central African Republic,5.272024,5.4190204,5.5660168,5.7130132,5.8600096,6.007006,6.1589746,6.3109432000000005,6.4629118000000005,6.614880400000001,6.7668490000000014,6.922101000000001,7.077353000000001,7.232605,7.387857,7.543109,7.6952448,7.8473806,7.999516400000001,8.151652200000001,8.303788,8.4567284,8.609668799999998,8.762609199999995,8.915549599999993,9.068489999999992,9.214160199999995,9.359830399999998,9.505500600000003,9.651170800000006,9.79684100000001,9.926402800000007,10.055964600000005,10.185526400000004,10.315088200000002,10.44465,10.5576302,10.6706104,10.7835906,10.8965708,11.009551,11.1111102,11.2126694,11.3142286,11.415787799999999,11.517347,11.6067702,11.6961934,11.785616599999999,11.8750398,11.964463,12.0401158,12.1157686,12.191421400000001,12.267074200000001,12.342727000000002,12.402869200000001,12.463011400000001,12.5231536,12.5832958,12.643438,12.6873072,12.731176399999999,12.7750456,12.8189148,12.862784,12.8887678,12.9147516,12.9407354,12.9667192,12.992703,13.002719,13.012735000000001,13.022751,13.032767,13.042783,13.0410772,13.0393714,13.0376656,13.0359598,13.034254
SSP1,Chad,16.37919,16.881492400000003,17.3837948,17.886097200000002,18.3883996,18.890702,19.3738092,19.8569164,20.340023600000002,20.8231308,21.306238,21.7882696,22.2703012,22.7523328,23.2343644,23.716396,24.187013,24.65763,25.128246999999998,25.598864,26.069481,26.534662,26.999843,27.465024,27.930204999999997,28.395386,28.839845,29.284304,29.728763,30.173222,30.617681,31.0270028,31.436324600000003,31.8456464,32.2549682,32.66429,33.0267224,33.3891548,33.751587199999996,34.1140196,34.476451999999995,34.797115399999996,35.117778799999996,35.4384422,35.7591056,36.079769,36.3528172,36.6258654,36.8989136,37.171961800000005,37.44501,37.671553800000005,37.8980976,38.1246414,38.351185199999996,38.577729,38.7479872,38.918245399999996,39.088503599999996,39.258761799999995,39.429019999999994,39.547731,39.666441999999996,39.785153,39.903864,40.022575,40.0786572,40.1347394,40.1908216,40.2469038,40.302986,40.2939504,40.284914799999996,40.2758792,40.266843599999994,40.257808,40.1882794,40.1187508,40.049222199999996,39.9796936,39.910165
SSP1,Chile,19.206692,19.275467,19.344242,19.413017,19.481792000000002,19.550567,19.6127458,19.6749246,19.7371034,19.7992822,19.861461,19.901135,19.940808999999998,19.980483,20.020156999999998,20.059831,20.0744006,20.0889702,20.1035398,20.118109399999998,20.132679,20.1290798,20.1254806,20.121881400000003,20.118282200000003,20.114683000000003,20.095289200000003,20.075895400000004,20.0565016,20.0371078,20.017714,19.979685,19.941656000000002,19.903627,19.865598000000002,19.827569,19.768935,19.710301,19.651667,19.593033000000002,19.534399,19.4574556,19.3805122,19.3035688,19.2266254,19.149682,19.058062,18.966442,18.874821999999998,18.783202,18.691582,18.586986,18.48239,18.377794,18.273198,18.168602,18.0511764,17.9337508,17.8163252,17.6988996,17.581474,17.4497428,17.3180116,17.1862804,17.0545492,16.922818,16.7747722,16.6267264,16.4786806,16.3306348,16.182589,16.0184688,15.8543486,15.6902284,15.5261082,15.361988,15.1871788,15.0123696,14.837560400000001,14.6627512,14.487942
SSP1,China,1423.998017,1424.4811256,1424.9642342,1425.4473428000001,1425.9304514,1426.4135600000002,1424.5118946000002,1422.6102292,1420.7085638,1418.8068984,1416.905233,1413.7414326,1410.5776322,1407.4138318,1404.2500314,1401.086231,1396.9416478,1392.7970646,1388.6524814,1384.5078982,1380.363315,1375.0692804,1369.7752458,1364.4812112,1359.1871766,1353.893142,1347.0006807999998,1340.1082196,1333.2157584,1326.3232972,1319.430836,1310.780576,1302.130316,1293.480056,1284.829796,1276.179536,1266.2200828,1256.2606296000001,1246.3011764,1236.3417232000002,1226.38227,1215.6749964,1204.9677228,1194.2604492,1183.5531756,1172.845902,1161.927545,1151.009188,1140.0908310000002,1129.1724740000002,1118.2541170000002,1107.5091916000001,1096.7642662,1086.0193408,1075.2744154,1064.52949,1053.948933,1043.368376,1032.787819,1022.207262,1011.626705,1000.9103236,990.1939422,979.4775608,968.7611794000001,958.044798,947.3900028,936.7352076,926.0804124,915.4256171999999,904.770822,894.739515,884.708208,874.6769009999999,864.645594,854.614287,845.3495588,836.0848305999999,826.8201024,817.5553742,808.2906459999999
SSP1,Colombia,50.617026,50.944507200000004,51.271988400000005,51.5994696,51.9269508,52.254432,52.5498118,52.8451916,53.1405714,53.4359512,53.731331,53.9375128,54.143694599999996,54.3498764,54.556058199999995,54.76224,54.8801498,54.9980596,55.1159694,55.2338792,55.351789,55.401097199999995,55.450405399999994,55.4997136,55.5490218,55.59833,55.581191999999994,55.564054,55.546915999999996,55.529778,55.51264,55.4331678,55.3536956,55.2742234,55.1947512,55.115279,54.9753706,54.8354622,54.6955538,54.5556454,54.415737,54.2289192,54.0421014,53.8552836,53.6684658,53.481648,53.2523572,53.0230664,52.793775600000004,52.5644848,52.335194,52.0696502,51.8041064,51.5385626,51.2730188,51.007475,50.7036166,50.3997582,50.0958998,49.7920414,49.488183,49.148821999999996,48.809461,48.470099999999995,48.130739,47.791377999999995,47.42100799999999,47.050638,46.680268,46.309898000000004,45.939528,45.5422254,45.1449228,44.7476202,44.350317600000004,43.953015,43.5354004,43.1177858,42.70017120000001,42.28255660000001,41.864942000000006
SSP1,Comoros,0.798327,0.8134926,0.8286582,0.8438238,0.8589894,0.874155,0.887955,0.901755,0.915555,0.9293549999999999,0.943155,0.9554254,0.9676958,0.9799662,0.9922366,1.004507,1.0152568,1.0260066,1.0367564,1.0475062000000002,1.058256,1.0680344000000002,1.0778128,1.0875912,1.0973696,1.107148,1.1155133999999998,1.1238787999999995,1.1322441999999995,1.1406095999999992,1.148974999999999,1.155430599999999,1.161886199999999,1.168341799999999,1.174797399999999,1.181252999999999,1.1855025999999993,1.1897521999999994,1.1940017999999997,1.1982513999999997,1.202501,1.2051988,1.2078966,1.2105944,1.2132922,1.21599,1.2169516,1.2179132,1.2188748,1.2198364,1.220798,1.2202958,1.2197936,1.2192914,1.2187892,1.218287,1.2162142,1.2141414,1.2120686,1.2099958,1.207923,1.2045972,1.2012714,1.1979456000000002,1.1946198000000001,1.191294,1.1868766000000002,1.1824592,1.1780418000000001,1.1736244,1.169207,1.1637676000000001,1.1583282000000001,1.1528888,1.1474494,1.14201,1.135612,1.129214,1.122816,1.116418,1.11002
SSP1,Congo,5.635288,5.7682036,5.9011192,6.0340348,6.1669504,6.299866,6.4282834000000015,6.556700800000004,6.685118200000006,6.813535600000009,6.9419530000000105,7.06504460000001,7.18813620000001,7.31122780000001,7.43431940000001,7.55741100000001,7.671196200000006,7.784981400000002,7.898766599999998,8.012551799999994,8.12633699999999,8.232751399999993,8.339165799999995,8.445580199999997,8.551994599999999,8.658409,8.757479400000001,8.8565498,8.9556202,9.054690599999999,9.153761,9.2368426,9.319924199999999,9.4030058,9.4860874,9.569169,9.6345662,9.6999634,9.765360600000001,9.8307578,9.896155,9.947632200000001,9.9991094,10.0505866,10.1020638,10.153541,10.190470600000001,10.2274002,10.2643298,10.3012594,10.338189,10.3600186,10.3818482,10.403677799999999,10.425507399999999,10.447337,10.4556354,10.4639338,10.4722322,10.4805306,10.488829,10.485855200000001,10.4828814,10.4799076,10.4769338,10.47396,10.4599266,10.4458932,10.4318598,10.417826400000001,10.403793,10.3780064,10.3522198,10.3264332,10.3006466,10.27486,10.2364444,10.1980288,10.1596132,10.1211976,10.082782
SSP1,Costa Rica,5.105361,5.133119600000001,5.160878200000001,5.1886368,5.216395400000001,5.244154000000001,5.269866600000002,5.295579200000004,5.321291800000005,5.347004400000007,5.372717000000009,5.392310000000009,5.4119030000000095,5.431496000000009,5.451089000000009,5.47068200000001,5.483710400000008,5.4967388000000055,5.509767200000004,5.522795600000002,5.535824,5.5436008,5.5513775999999995,5.5591544,5.566931199999999,5.574707999999999,5.5761639999999995,5.57762,5.579076000000001,5.580532000000001,5.581988000000001,5.577364000000001,5.5727400000000005,5.568116000000001,5.563492,5.558868,5.548338000000002,5.5378080000000045,5.527278000000006,5.516748000000009,5.50621800000001,5.490565000000008,5.474912000000006,5.459259000000005,5.443606000000003,5.4279530000000005,5.4080424,5.3881318,5.3682212,5.3483106,5.328399999999999,5.3042576,5.2801152,5.2559727999999994,5.2318304,5.207688,5.178812,5.149936,5.12106,5.0921840000000005,5.063308,5.0292274,4.9951468,4.9610662,4.9269856,4.892905,4.853737199999999,4.8145694,4.7754015999999995,4.7362338,4.6970659999999995,4.6535214,4.6099768,4.5664321999999995,4.5228876,4.479343,4.4324646,4.3855862000000005,4.3387078,4.2918294,4.244951
