Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP4,Bahamas,,0.08881001694596113,0.08156612775759298,0.07541483194070042,0.07012627099870516,0.06553083771437462,0.01662722394987859,0.01635528102943873,0.016092090369100864,0.015837236134035315,0.015590328421418276,0.018158289143428208,0.017834446114173952,0.017521951808824543,0.01722021994481393,0.01692870393959356,0.018973309127428672,0.018620025625279535,0.018279657926270954,0.01795151045587784,0.01763493670522509,0.019569084998614095,0.01919348603889892,0.018832033663691128,0.018483943418986737,0.018148487797399637,0.018934118046724624,0.01858227898288556,0.018243277314269557,0.017916423040266416,0.01760107473927408,0.018284679032589457,0.01795635288351849,0.01763960982477708,0.017333847517801093,0.01703850467581902,0.017681392194458523,0.01737419228657755,0.017077484782200614,0.01679074115563317,0.01651346779235019,0.017220282497643513,0.016928764392469153,0.016646952063139375,0.016374368731797206,0.01611056834523339,0.01684652589972968,0.01656742238935549,0.016297416211130455,0.01603606970869742,0.01578297285577146,0.016469501921681617,0.01620265230835294,0.015944312162094798,0.015694080838114743,0.015451582454004686,0.016077888264133255,0.01582348011883261,0.015576997803773862,0.015338076617981145,0.015106373897718406,0.015756320294934456,0.015511909677666802,0.015274965788033557,0.015045151611886132,0.01482215011617427,0.015442675779857584,0.01520782624976591,0.014980012817616295,0.014758923947705505,0.014544266228562863,0.01526721262288433,0.015037629929407714,0.01481484970212743,0.014598574022124167,0.014388522116931313,0.015199857339922573,0.01497228080759383,0.014751418428570862,0.014536977392369366,0.014328681670857657
SSP4,Bahrain,,0.03632553423428897,0.03505224278887309,0.03386519186164705,0.03275590679348328,0.031716988087905795,0.03012563686684766,0.029244623945556603,0.028413676656817044,0.027628645263825025,0.02688582630618641,0.030643884821196066,0.029732757621234507,0.028874246644264856,0.02806392203754715,0.027297837649945533,0.02616790487668874,0.025500607407744846,0.024866496639339264,0.02426315692910186,0.023688401525489455,0.023385217412052794,0.022850845423768806,0.02234034954950026,0.021852164554929887,0.021384859095002096,0.020941394288969573,0.02051184760076663,0.020099568318574956,0.019703535755538848,0.019322808114948575,0.02002655768561379,0.019633368890956238,0.019255322050033552,0.018891558997509383,0.018541285213999448,0.019192818806103018,0.018831391324544366,0.018483324605911733,0.018147891241188097,0.017824415683918682,0.01790575580338527,0.01759077959948563,0.017286693189583868,0.016992941424784913,0.016709006260140047,0.015238085891497333,0.01500937179490891,0.01478742188199389,0.01457194045090704,0.01436264878805038,0.013644964640546542,0.013461285870822737,0.013282486522665726,0.013108374712216708,0.012938768486580043,0.012916912097386879,0.012752193139554446,0.012591622339540143,0.012435044949757668,0.012282313825253688,0.012916728478467476,0.012752014173830428,0.012591447852348336,0.012434874775067328,0.012282147805141808,0.01316430715461303,0.01299325989047495,0.012826600536196997,0.012664162384169453,0.012505787066023677,0.013045321875066351,0.012877332922203832,0.012713615463238792,0.012554008625057511,0.012398359512797441,0.012398451520448939,0.012246612489211772,0.012098447491067699,0.011953824769773025,0.011812618794629914
SSP4,Bangladesh,,0.07442760883810973,0.06927186925008022,0.06478415007650296,0.0608425191827362,0.057353017137367956,0.080415603353992,0.0744302499004581,0.06927415707753393,0.06478615107174113,0.060844284090783685,0.06173119425882101,0.05814201804809427,0.054947272725589524,0.05208532610698735,0.04950675084474199,0.044014655391658275,0.04215903978392532,0.04045355667851469,0.03888069430764052,0.03742556245455364,0.03386911334108489,0.03275957556332498,0.03172042781153195,0.03074517762415252,0.02982810717098805,0.029086158825479158,0.028264065720868148,0.02748716663657169,0.02675183450373364,0.026054820264006295,0.026178155608944875,0.02551034190881829,0.024875752945928475,0.0242719694308553,0.02369680139186303,0.023875904984915985,0.023319139427612434,0.02278774873755962,0.022280036855825802,0.02179445558220139,0.02232193967520968,0.021834550163622124,0.021367989720180836,0.02092095105314118,0.02049223402807021,0.02021448666284198,0.01981395767958971,0.0194289924455171,0.019058701086094088,0.0187022602974507,0.018664318795680312,0.01832234471287486,0.01799267668828497,0.017674662205644065,0.01736769407949801,0.016862488964809463,0.016582860659926313,0.01631235514748064,0.016050533150424373,0.015796983148719246,0.015374187484279211,0.015141400750368517,0.014915558304662069,0.014696353980007348,0.014483499346738427,0.014544721404019523,0.014336205292055704,0.014133583339784206,0.013936609113405884,0.013745049728101089,0.014291215138346303,0.014089854003514368,0.013894088327468523,0.013703688074943043,0.013518435649540583,0.014363641030906704,0.014160248307311774,0.013962535339899551,0.01377026749338306,0.013583222880890977
SSP4,Barbados,,0.044647586237129167,0.04273937625027413,0.04098759212869307,0.03937375665052678,0.03788219242461177,0.02153813073394506,0.021084020347307497,0.020648663505806297,0.02023092200491461,0.019829747921340957,0.02511547179291007,0.024500139236981244,0.023914237098326296,0.02335570327266545,0.02282266390657184,0.03072274693205368,0.029806994192667302,0.028944253011249588,0.02813004973451494,0.02736040031295528,0.032887433661003884,0.031840288292051655,0.030857768060942092,0.029934069487574266,0.029064063782711536,0.031461135200790524,0.030501522672171433,0.029598716742386344,0.028747818214105214,0.027944475511997968,0.029653862802377917,0.02879983640489625,0.027993624596147182,0.027231321212857207,0.02650943429246788,0.02830108260165365,0.027522175246621927,0.026784993949173108,0.02608627327728441,0.025423079868289955,0.027220604220081546,0.026499277865194903,0.025815193869697994,0.02516554056127296,0.024547782348882885,0.025911102671594133,0.025256674388373757,0.024634489117996816,0.024042221279513942,0.023477763689737197,0.02493324108857431,0.024326697670662867,0.023748963808111645,0.02319803452574032,0.022672086676253977,0.02401375171034026,0.023450614476838494,0.022913283889937297,0.02240002574099198,0.0219092578022555,0.023166193597396578,0.02264167223503133,0.022140377074157946,0.021660798820543725,0.021201556177500303,0.02239068235553887,0.021900319263426615,0.021430974088756605,0.02098132388032936,0.020550154434351375,0.02170254662187876,0.021241550873720705,0.020799732301870932,0.020375918648575686,0.019969031291489525,0.02115963771117646,0.020721184944798354,0.02030053382885244,0.01989662178522167,0.019508469152878183
SSP4,Belarus,,0.004135309178369129,0.004118278822156984,0.004101388162147224,0.004084635486516275,0.004068019111294285,0.008017287717793087,0.00795352204320321,0.007890762688224529,0.007828986017471395,0.0077681691299713584,0.011008561286281138,0.01088869244813817,0.010771405921821575,0.010656619151189872,0.010544253062073405,0.012154138463365438,0.012008189268304159,0.011865703653036741,0.011726559769937195,0.01159064142054711,0.012914089539428852,0.012749442102538922,0.012588940139103055,0.012432429034207937,0.012279761767476582,0.012679370281603042,0.012520616745729907,0.012365789435450303,0.012214744477236916,0.012067344942248814,0.013129073993193074,0.012958935174415265,0.01279314957835287,0.012631552241125332,0.012473986429881068,0.013921045509028174,0.013729910796002498,0.013543953522315633,0.013362966130129106,0.013186752009657354,0.014250701292692236,0.01405047221020328,0.013855791792669825,0.013666432548726348,0.013482179255323468,0.013390564312300457,0.013213626398216105,0.013041303486203804,0.012873417343719717,0.012709798799420247,0.012094856159704515,0.011950318773081392,0.01180919512686196,0.011671365692007996,0.011536716455372353,0.01101087069981066,0.010890951837331908,0.010773616894618643,0.010658783247349035,0.010546371756747996,0.010279140107133156,0.010174554436552352,0.010072075555523474,0.009971640439603524,0.009873188553356727,0.00986699717970585,0.009770590787956834,0.009676050062353836,0.009583321365062014,0.00949235309484342,0.009302146826647428,0.009216414386806093,0.00913224780673616,0.00904960457520243,0.008968443706008244,0.008245317664340668,0.008177888376850184,0.0081115530018383,0.008046285133509912,0.007982059209160397
SSP4,Belgium,,0.029293370798209928,0.028459690530692194,0.027672149713526162,0.0269270211528454,0.026220968577315817,0.01688028757125748,0.016600073555929296,0.016329010775952835,0.016066658142018353,0.015812602463895375,0.013553796490630043,0.013372547700535531,0.013196082458400538,0.013024213858369604,0.012856764606606452,0.011067209450830173,0.010946067034298679,0.010827547968419227,0.010711567952595757,0.010598046259917782,0.009018760383041391,0.008938149355734115,0.008858966589222028,0.008781174458083907,0.008704736646975242,0.007411437662272036,0.007356912364893109,0.007303183484016262,0.007250233697025044,0.0071980461800575934,0.00644151480900379,0.006400287263812254,0.006359584098702298,0.006319395372378578,0.006279711393260001,0.006385639916165253,0.0063451222502510785,0.006305115521465288,0.0062656101258098396,0.006226596698486242,0.006202573408116141,0.006164338645157086,0.00612657237828329,0.0060892660491027595,0.006052411306419536,0.005237333333333316,0.005210046582697636,0.005183042688848394,0.005156317276288291,0.005129866059301769,0.004075295772436149,0.004058755144753512,0.0040423482430251845,0.004026073452080059,0.0040099291826529715,0.0028313071522854116,0.002823313484623169,0.00281536482714273,0.002807460800750672,0.002799601030599508,0.0015960385417235212,0.0015934952618694709,0.0015909600745287467,0.001588432941138418,0.001585913823379581,0.00042065759553056026,0.000420480717123084,0.0004203039874011161,0.0004201274061770288,0.00041995097326386066,-0.0007032918671827648,-0.0007037868347399279,-0.0007042824994908381,-0.0007047788629100937,-0.0007052759264756236,-0.0018691112538417043,-0.0018726113728328997,-0.0018761246251426389,-0.001879651084829681,-0.001883190826509562
SSP4,Belize,,0.08537693364626686,0.07866109090732887,0.07292475048039604,0.06796818737543764,0.06364252060959896,0.02926576422996474,0.02843363225226825,0.02764751303397084,0.02690369283563543,0.02619884710059317,0.039945498720867834,0.038411146324495826,0.03699030625822308,0.03567083128452331,0.034442247678522886,0.04582135654317998,0.04381375103548879,0.04197468273628768,0.04028378369622132,0.03872384086685421,0.0492955481477646,0.046979660053625194,0.04487160720125094,0.04294461337832889,0.04117631255529641,0.049496511111742914,0.04716214926651907,0.04503805766810176,0.04309705023432331,0.04131643381087313,0.048143246535842454,0.045931934108202954,0.043914840545877576,0.04206745496875364,0.04036922443760149,0.04625676382079935,0.04421167482050525,0.04233976298733211,0.040619924990664025,0.03903435251927223,0.04423446527024777,0.042360663951845234,0.040639162064352696,0.0390521167622937,0.037584367648449524,0.04155054638390632,0.03989297161636873,0.03836257451991476,0.03694525925845493,0.035628938874627814,0.03893105124963525,0.03747221839486725,0.03611876803105396,0.03485967935866152,0.03368541653904744,0.03614855624584856,0.034887426159064816,0.03371132480423267,0.03261193332734069,0.03158198377802668,0.033656807997242355,0.03256091164576547,0.03153413157376628,0.03057012910048451,0.02966331765036423,0.03154167719031564,0.030577220375843428,0.029669994417975243,0.02881505198638523,0.028008000010060874,0.02986694178142235,0.029000777255515864,0.028183435714076666,0.027410902310931906,0.026679590657717522,0.028493981781250843,0.027704568316386347,0.026957716420169975,0.02625007435957616,0.025578633332579592
SSP4,Benin,,0.07061434209546502,0.06595684301898563,0.06187571612391318,0.05827020543399719,0.055061746172945014,0.07084855956207159,0.06616113822018455,0.06205547721485294,0.058429600473967946,0.055204049894109763,0.071782978919392,0.06697529288230153,0.06277117504883911,0.05906367854393002,0.05576971407907649,0.0614312628966176,0.05787587481545753,0.05470951384117151,0.05187164154983637,0.049313661002789555,0.05473652100968507,0.051895918951669895,0.04933560252176861,0.04701603796078668,0.04490479253054924,0.051507023195104695,0.04898400301559147,0.04669661584425855,0.04461332456548872,0.04270797960962791,0.04984787959872605,0.04748104993818614,0.04532879133325429,0.04336319032736102,0.04156097390569791,0.048158579764386644,0.04594589091205248,0.043927598273739044,0.0420791617602394,0.04038000499804739,0.04672777200990308,0.04464176193603553,0.04273403913443086,0.04098268353251844,0.039369226962974846,0.04517692052955402,0.04322418496063274,0.04143326581550055,0.03978484956792294,0.038262578632931143,0.04371766722657666,0.04188648769618486,0.04020254431824344,0.038648765606118074,0.03721062103565287,0.042228744868416435,0.04051773190514707,0.03893997253747972,0.03748048353782529,0.03612644684169508,0.040600628372547964,0.039016532630818945,0.03755140693673842,0.03619233387924847,0.03492820077499825,0.039183480161848916,0.03770602680841906,0.036335942775998165,0.0350619343363372,0.033874238026943004,0.037548904257659554,0.036190009071933815,0.034926035529282196,0.033747373561261895,0.032645668007843964,0.036047935055731006,0.03479369422592571,0.03362379807692317,0.03253001540742462,0.03150515231713502
SSP4,Bhutan,,0.02986494175568577,0.028998891548607242,0.02818165479747492,0.027409217686368725,0.026677994721608478,0.042176552286989244,0.040469680683599796,0.038895588631675304,0.03743936258590175,0.0360882418154842,0.03291479206938419,0.03186593155805384,0.03088185255805298,0.029956733142039615,0.029085428715682093,0.026018875546252485,0.025359061286664986,0.024731883926439435,0.024134980392798155,0.023566210367642393,0.021742012634206054,0.021279356594285037,0.020835980338667293,0.02041070332547923,0.020002439467717847,0.020005275652862142,0.01961291390385944,0.01923564681891521,0.01887261977046273,0.018523041452144007,0.01953436818910892,0.019160087976049178,0.018799880609629227,0.018452967032524636,0.018118624649198,0.01860593820999279,0.01826608064222479,0.017938416087379006,0.0176222999386626,0.017317132240247446,0.01746028221060536,0.017160652377181673,0.016871132733139005,0.01659122005734681,0.016320443979843446,0.015301850028798247,0.015071232292509062,0.014847462732709982,0.014630240777988357,0.01441928319302832,0.013578359016001462,0.013396457111795046,0.013219364462725203,0.01304689283128213,0.012878863677098451,0.012313585309261077,0.012163805255561266,0.012017625202958238,0.011874916902310018,0.011735558124776002,0.011387888444081451,0.011259664639251987,0.011134296198067606,0.011011688793400864,0.01089175220767502,0.011158227427185308,0.011035095323880695,0.010914651108471674,0.010796807719132495,0.010681481813832772,0.011199097737143893,0.01107506697959404,0.010953753426715451,0.01083506875520901,0.010718928428701924,0.011386386102053114,0.011258195936309834,0.011132860016907609,0.011010284065658515,0.010890377911273008
SSP4,Bolivia,,0.03234539161131322,0.03133194749949708,0.030380080414906585,0.029484343682841363,0.028639914597792693,0.024335643322628497,0.023757489531157194,0.023206169209113447,0.02267985661877958,0.022176887979161508,0.029566687874627462,0.028717603456715368,0.027915924992649055,0.02715779015958808,0.02643974511001712,0.03399581361087001,0.03287809598778901,0.03183153570155439,0.03084954723729383,0.029926333401388616,0.03433177281709532,0.03319222489278251,0.03212589496231155,0.03112594608769581,0.030186366860220915,0.03445417495770231,0.03330662275021634,0.03223304875523647,0.03122652272576043,0.03028095383274443,0.03387327363581494,0.03276346772819938,0.03172407695662405,0.03074860581930361,0.029831333892382794,0.032468853095284356,0.031447779754270044,0.03048896936087475,0.029586895413139747,0.02873666666208674,0.030860363699503957,0.029936512049753672,0.029066366421144796,0.028245375973398712,0.02746948990328324,0.029026173890907447,0.028207420401324512,0.027433589606185693,0.02670108305170449,0.026006676619391156,0.02777612174062427,0.02702545929319977,0.026314303164206798,0.025639614573311098,0.02499865860190864,0.02690341255670048,0.026198581315177938,0.025529738388062828,0.02489419607488985,0.02428952780709359,0.02628724485805889,0.025613925331104292,0.024974237087152407,0.024365721774750382,0.02378615494135805,0.02577953955974266,0.025131657013559794,0.02451554084942975,0.023928910662598613,0.023369699217804074,0.025180429847803554,0.02456194940391332,0.02397312277525354,0.02341186720827193,0.022876290532115817,0.024599451025282937,0.024008846579672838,0.023445936682935598,0.022908817986933006,0.022395757651221704
SSP4,Bosnia and Herzegovina,,0.04196324659837081,0.04027325026613493,0.03871410733269531,0.03727118661371498,0.03593195983336894,0.03249261130546621,0.0314700666616714,0.030509917523368735,0.029606621930134747,0.028755275363937738,0.024586819076085842,0.023996813757819924,0.023434461353212255,0.022897862284436243,0.02238528706404619,0.01440337508431866,0.014198863527165928,0.0140000783256502,0.013806782292135278,0.013618751159781173,0.007637367500269887,0.007579480224335411,0.007522463858283368,0.007466298894692747,0.007410966404419073,0.003135780266492194,0.0031259778867216426,0.003116236600020139,0.003106555837020908,0.0030969350354095315,0.0005877645630398831,0.0005874192987922466,0.0005870744399365524,0.0005867299857587049,0.0005863859355470513,-0.0004094959027481915,-0.0004096636583377222,-0.000409831551430595,-0.0004099995821952307,-0.0004101677508017154,-0.0006759287127257041,-0.0006763859013774187,-0.0006768437089194057,-0.0006773021366097698,-0.0006777611857089472,-0.0017965245215338932,-0.001799757830609261,-0.001803002799015574,-0.0018062594899315165,-0.0018095279669942954,-0.0023064281070191983,-0.0023117600152952056,-0.0023171166328777026,-0.002322498131929196,-0.002327904686214244,-0.0027856483921981923,-0.002793429905723732,-0.002801255015257076,-0.0028091240881974455,-0.002817037496085084,-0.0029436086771301717,-0.002952299090349997,-0.0029610409689092565,-0.0029698347713378315,-0.0029786809616304533,-0.002793801510261207,-0.0028016287047676336,-0.0028094998802784543,-0.0028174154085311987,-0.0028253756654661455,-0.0025498955353491226,-0.0025564141243111793,-0.0025629661271187043,-0.002569551801347436,-0.0025761714072274344,-0.0024377590134502247,-0.0024437162046546668,-0.00244970258255206,-0.0024557183621660705,-0.0024617637606361154
SSP4,Botswana,,0.06698673624701024,0.06278122676822329,0.05907257786170428,0.05577764838456445,0.05283086686852023,0.043735286197041034,0.04190266131213716,0.04021744340240607,0.03866253508579942,0.037223384669984094,0.03941105816353074,0.03791672010221214,0.03653156305110716,0.03524404306953621,0.03404418823317901,0.03385914922631206,0.03275025350566452,0.03171168769457444,0.03073696660879799,0.029820378626687516,0.030906616316776603,0.02998003488152956,0.02910739418844921,0.02828411723871005,0.02750613061559526,0.028971132967877677,0.02815543802897147,0.027384417751995738,0.026654499794648512,0.025962482802130538,0.027648650991648704,0.026904770385256294,0.026199868927634373,0.025530961093391147,0.024895358660035782,0.026082982846601155,0.02541995460663493,0.024789799040322302,0.02419013056486019,0.02361878897575287,0.02418176373708647,0.023610812644086376,0.023066200896312727,0.022546146941521794,0.022049026353439638,0.02242554981934264,0.021933675095761496,0.02146291450245652,0.021011937093096344,0.02057952148230413,0.02134878693250064,0.020902542995737017,0.0204745723665265,0.020063775150266583,0.019669137988270524,0.020540980493231054,0.02012754106484138,0.019730416300526077,0.019348659199659668,0.0189813946631876,0.019769415863361894,0.019386162749963187,0.019017486658506,0.018662571454850063,0.018320660813321288,0.01897085230911144,0.018617659441505285,0.018277377452608823,0.01794931111828557,0.01763281424943175,0.018026691970731257,0.017707484600265833,0.017399385253829447,0.01710182402900573,0.0168142693533484,0.01726484823472041,0.016971832128752418,0.01668859607765749,0.016414658472654997,0.016149568816058668
SSP4,Brazil,,0.032291489260240835,0.031281367323275466,0.030332524483078105,0.0294395486527963,0.028597646837372093,0.017461867600437442,0.017162183818858257,0.016872612934177633,0.016592651547072013,0.01632182912380986,0.028139952637058485,0.027369768643736414,0.026640621010162846,0.025949315140043616,0.02529297964052102,0.03389821691624162,0.03278680276415247,0.03174595441808692,0.030769158126713325,0.02985067789827167,0.0370994743226849,0.03577233933795432,0.0345368745421597,0.03338389901031258,0.0323054181919078,0.037094757882277785,0.03576795427837709,0.0345327871273029,0.03338007993269465,0.03230184186912988,0.03562082523496657,0.03439562469872559,0.033251904665339005,0.03218179856741599,0.03117842090616385,0.03305755654848763,0.031999723867211394,0.031007492664143932,0.03007494405692457,0.02919685041408271,0.030783660098527177,0.02986432681284934,0.02899831175361811,0.02818110722086553,0.027408699715401275,0.02823826432846266,0.027462763552088765,0.026728719060480355,0.026032893172540206,0.02537237679782889,0.02627248129874249,0.025599908189582354,0.024960911155668786,0.0243530371587779,0.023774066435459762,0.024445898133884647,0.02386255650826974,0.02330640607626977,0.022775588951539083,0.022268412736450527,0.02305194805194799,0.02253252935576011,0.022036002482929806,0.021560886729426132,0.0211058263971462,0.021976811496462245,0.02150421736505148,0.0210515208840949,0.020617491334685267,0.02020099744491266,0.021119578702180064,0.02068276736895225,0.020263658827381903,0.019861198281502457,0.01947441310147835,0.020451682933420035,0.02004179450675103,0.019648013066408287,0.01926940749614192,0.018905117091150503
SSP4,Brunei Darussalam,,0.004504795854617605,0.004484593675617932,0.004464571884779334,0.004444728076772098,0.004425059888842897,0.03321173523481602,0.03214417152092075,0.03114310229893036,0.03020250266863722,0.029317054259138997,0.02610381484575086,0.02543974056823406,0.024808615817967672,0.024208047663774268,0.023635869410509658,0.016510309742113316,0.016242146866470852,0.015982555847100954,0.015731132148991245,0.015487496298069559,0.010785558141174878,0.010670471154148098,0.010557814301196178,0.01044751141575917,0.010339489481369313,0.007995106109954797,0.007931691395615337,0.007869274736895138,0.007807832755839517,0.007747342798963164,0.007135405896004254,0.007084852597011082,0.00703501058400513,0.0069858649501424175,0.0069374012022387355,0.007068867210812568,0.007019249071208433,0.006970322640488247,0.0069220735544723855,0.00687448784396727,0.007372264650672422,0.007318312116949999,0.0072651435290300714,0.007212741923716459,0.007161090823712746,0.006858867051067419,0.006812143464710152,0.006766052146796708,0.0067205803496936944,0.0066757156661674255,0.007203315323379922,0.007151798662484721,0.007101013642613063,0.007050944787484026,0.007001577054249086,0.0076036328639566,0.007546253919653356,0.007489734481465282,0.007434055380544757,0.007379198013845567,0.008252307223509447,0.008184764036131442,0.008118317522836538,0.008052941189269358,0.007988609387686196,0.009028779032419276,0.008947989611433282,0.008868633173925389,0.008790671929232552,0.008714069403934044,0.009765975137739469,0.009671523281824967,0.009578880912070264,0.009487996523279474,0.009398820546610454,0.01044624267670713,0.010338246841350873,0.010232461132369863,0.010128818391858196,0.010027254155547727
SSP4,Bulgaria,,0.04035711544856868,0.03879159843220581,0.03734300363109577,0.03599870390062021,0.034747827159514744,0.029480193277847677,0.028635998507152483,0.02783880648617365,0.02708479803496111,0.026370556829173664,0.02349279966607143,0.022953556364770034,0.02243851269879671,0.02194607540708593,0.021474788088347907,0.017828357031982822,0.01751607420721779,0.017214542994679505,0.01692321753875059,0.01664158831943041,0.013679597591647052,0.013494991537905676,0.013315301654750256,0.013140334141807708,0.012969905252995906,0.010512574500033844,0.010403209980078598,0.010296097515648306,0.010191168253511407,0.010088356118902686,0.008571835204977285,0.008498983320543774,0.008427359334126638,0.008356932461343947,0.008287672938336543,0.006994547593207612,0.006945963719391601,0.006898050113568033,0.00685079300013558,0.0068041789784185625,0.005542561307559701,0.005512010650600807,0.005481794938515305,0.005451908693036689,0.005422346554718294,0.004011070922332438,0.003995046507452971,0.003979149619662614,0.003963378742646073,0.003947732384033342,0.0028169351529907516,0.002809022319274046,0.0028011538156860194,0.0027933292707409407,0.0027855483170917683,0.0021995676467461145,0.0021947401672810507,0.0021899338315374273,0.0021851485009083405,0.0021803840379963635,0.0019349411104878644,0.0019312043438102222,0.001927481982233692,0.0019237739426212208,0.0019200801424754665,0.001988728417349428,0.0019847812265221254,0.001980849673277829,0.0019769336648738367,0.0019730331092979725,0.0020510763854075797,0.00204687808210946,0.002042696930534049,0.002038532825788142,0.0020343856638320723,0.0017387605801539863,0.001735742539449081,0.001732734957673232,0.0017297377805534087,0.0017267509541905035
SSP4,Burkina Faso,,0.055454667876435826,0.05254102290154261,0.04991826613722128,0.04754490682486834,0.04538698676792574,0.06650166442553984,0.062354956062220745,0.05869503004282972,0.055440923379469265,0.05252868460126603,0.07433848708104174,0.06919466069117397,0.0647166163796995,0.06078294955117003,0.05730008158303068,0.06212837582267938,0.0584942246501583,0.05526173245724708,0.05236779725591534,0.049761877351688355,0.05368426368837609,0.05094909883199428,0.048479130805305415,0.046237573434647405,0.04419414348010475,0.04894913171830484,0.04666492419715351,0.04458439670455938,0.042681469151955254,0.04093433173476213,0.045980761761144295,0.04395947176286996,0.04210840837397467,0.04040693658702699,0.03883762705348626,0.04258060680820064,0.04084154887415248,0.0392389686195076,0.03775740691443796,0.03638365446766789,0.0395432044307209,0.03803901969844148,0.03664507689652341,0.03534968497244062,0.03414274953237806,0.03592605475303845,0.03468013434762285,0.03351773480167308,0.03243073018781306,0.03141201558569806,0.03318763469535546,0.03212159493676192,0.031121909564086003,0.030182570339566173,0.029298273149406473,0.03051615866528068,0.029612498948881072,0.02876081921996132,0.027956759902431294,0.02719643567992569,0.02826239527083163,0.027485586753746682,0.026750338017475173,0.02605340074114504,0.02539185652747289,0.02638252756573367,0.025704381024787226,0.02506022349159287,0.02444756212101562,0.023864142026361446,0.024759121535127937,0.024160918419577238,0.023590939651223053,0.02304723375068285,0.022528025090481574,0.023153004978662794,0.022629073917586506,0.022128330295653198,0.02164926813960122,0.02119050912552778
SSP4,Burundi,,0.04359480063065879,0.041773685154730344,0.04009861810679727,0.03855270779975184,0.0371215707303183,0.06414819990369258,0.06028126524998889,0.05685403225131602,0.05379553894515121,0.05104931360688858,0.062215740522301166,0.05857166124436164,0.05533084191533155,0.05242985395452959,0.04981790829813826,0.0544442323945582,0.05163310749106165,0.049098023943203284,0.04680022535802775,0.044707886208202874,0.04598425331841827,0.04396266308267238,0.04211133658061739,0.04040963292731625,0.038840118015457836,0.041472101030094466,0.03982065481070052,0.03829569515326625,0.03688322636030339,0.0355712441118099,0.03875613691268187,0.037310140017916105,0.03596816282666615,0.03471937084294763,0.03355438375012043,0.03574882497437182,0.03451495585839215,0.0333634189268468,0.03228623958983845,0.03127644092462867,0.0325070045822069,0.031483568090039826,0.03052260749857294,0.02961857146701674,0.028766547426213984,0.02883093969441397,0.02802300998352325,0.027259127190131904,0.02653578485566155,0.02584983908709293,0.025940192818943997,0.02528431286785726,0.024660781941677534,0.024067264382800824,0.02350164410079647,0.02328059372666691,0.022750938373492957,0.02224484722514619,0.02176078195505604,0.021297335285680674,0.020800641667553244,0.020376791332706867,0.019969869469584012,0.019578881756545208,0.019202910247429372,0.018685390894089382,0.018342651284798617,0.01801225870453016,0.017693557764669077,0.01738593865478788,0.016783755094764485,0.016506710508175315,0.016238663589267732,0.015979183011905818,0.015727864585310725,0.01508587661427474,0.014861675215689374,0.014644040245712198,0.014432687390708798,0.014227348517162008
