Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Brunei Darussalam,0.439894,0.444295,0.448696,0.453097,0.457498,0.461899,0.4660021999999998,0.4701053999999996,0.47420859999999937,0.4783117999999992,0.482414999999999,0.4862021999999992,0.4899893999999994,0.49377659999999957,0.4975637999999998,0.501351,0.504857,0.508363,0.5118689999999999,0.5153749999999999,0.5188809999999999,0.5219003999999999,0.5249197999999999,0.5279391999999999,0.5309586,0.533978,0.5365437999999999,0.5391096,0.5416753999999999,0.5442412,0.5468069999999999,0.5489805999999997,0.5511541999999996,0.5533277999999994,0.5555013999999993,0.557674999999999,0.5596631999999993,0.5616513999999995,0.5636395999999996,0.5656277999999998,0.567616,0.5694204,0.5712248000000001,0.5730292,0.5748336000000001,0.5766380000000001,0.5784165999999998,0.5801951999999997,0.5819737999999994,0.5837523999999993,0.585530999999999,0.5873487999999992,0.5891665999999994,0.5909843999999996,0.5928021999999998,0.59462,0.5965096,0.5983992,0.6002888,0.6021784,0.6040679999999999,0.6060823999999999,0.6080968,0.6101112,0.6121256,0.61414,0.616316,0.618492,0.620668,0.6228440000000001,0.62502,0.6273610000000001,0.629702,0.632043,0.634384,0.636725,0.6392082,0.6416914,0.6441745999999999,0.6466578,0.649141
SSP3,Bulgaria,7.02023900000001,6.95442340000001,6.88860780000001,6.82279220000001,6.7569766000000095,6.69116100000001,6.642584600000008,6.594008200000006,6.545431800000004,6.496855400000002,6.448279,6.4026462,6.3570134000000005,6.3113806,6.2657478,6.220115,6.1789014,6.1376878,6.096474199999999,6.0552605999999995,6.014047,5.9763133999999996,5.938579799999999,5.9008462,5.8631126,5.825379,5.7922022,5.7590254,5.7258486,5.692671799999999,5.659495,5.629911,5.600327,5.570742999999999,5.5411589999999995,5.511575,5.485103600000001,5.458632200000004,5.4321608000000055,5.405689400000008,5.37921800000001,5.3555210000000075,5.3318240000000054,5.308127000000004,5.284430000000002,5.260733,5.2410122,5.2212914,5.2015706,5.1818498,5.162129,5.1477218,5.133314599999999,5.118907399999999,5.104500199999999,5.090092999999999,5.081587599999999,5.073082199999999,5.064576799999999,5.0560713999999995,5.047566,5.044737,5.041908,5.039079,5.036250000000001,5.033421000000001,5.034980600000003,5.036540200000005,5.038099800000006,5.039659400000008,5.04121900000001,5.044971600000007,5.048724200000006,5.0524768000000035,5.056229400000002,5.059982,5.0643058,5.0686295999999995,5.0729534,5.0772772,5.081601
SSP3,Burkina Faso,21.23189,21.86234800000002,22.49280600000004,23.12326400000006,23.75372200000008,24.3841800000001,25.10505000000008,25.82592000000006,26.54679000000004,27.26766000000002,27.98853,28.79767,29.60681,30.415950000000002,31.22509,32.03423,32.9301588,33.8260876,34.7220164,35.6179452,36.513874,37.4495324,38.385190800000004,39.3208492,40.2565076,41.192166,42.1582356,43.1243052,44.0903748,45.056444400000004,46.022514,46.9956906,47.9688672,48.9420438,49.915220399999995,50.888397,51.8748534,52.8613098,53.847766199999995,54.8342226,55.820679,56.8054418,57.7902046,58.7749674,59.75973020000001,60.744493000000006,61.7149616,62.6854302,63.6558988,64.62636739999999,65.596836,66.53592399999998,67.47501199999996,68.41409999999993,69.35318799999992,70.2922759999999,71.17250519999992,72.05273439999995,72.93296359999997,73.8131928,74.69342200000001,75.49158040000003,76.28973880000005,77.08789720000006,77.88605560000008,78.6842140000001,79.40072840000006,80.11724280000003,80.83375719999998,81.55027159999995,82.26678599999991,82.93672139999993,83.60665679999995,84.27659219999997,84.9465276,85.61646300000001,86.26355759999998,86.91065219999996,87.55774679999995,88.20484139999992,88.8519359999999
SSP3,Burundi,12.053895,12.402157800000001,12.750420600000002,13.0986834,13.446946200000001,13.795209000000002,14.175160600000002,14.555112200000002,14.9350638,15.3150154,15.694967,16.118147,16.541327000000003,16.964507,17.387687,17.810867000000002,18.273378,18.735889,19.198400000000003,19.660911000000002,20.123422,20.592171800000003,21.0609216,21.5296714,21.9984212,22.467171,22.9328852,23.398599400000002,23.8643136,24.3300278,24.795742,25.2496326,25.7035232,26.1574138,26.611304399999998,27.065195,27.508222,27.951249,28.394276,28.837303000000002,29.280330000000003,29.709686200000004,30.1390424,30.568398600000002,30.9977548,31.427111,31.8328908,32.238670600000006,32.644450400000004,33.0502302,33.456010000000006,33.83298560000001,34.2099612,34.586936800000004,34.9639124,35.340888,35.6739732,36.0070584,36.340143600000005,36.673228800000004,37.006314,37.290244,37.574174,37.858104000000004,38.142034,38.425964,38.679518800000004,38.9330736,39.186628400000004,39.4401832,39.693738,39.9252394,40.1567408,40.38824220000001,40.61974360000001,40.851245000000006,41.0605534,41.2698618,41.479170200000006,41.6884786,41.897787
SSP3,C?te d'Ivoire,26.477572,27.1613118,27.845051599999998,28.5287914,29.212531199999997,29.896271,30.604668999999998,31.313066999999997,32.021465,32.729862999999995,33.438261,34.1941498,34.9500386,35.7059274,36.4618162,37.217705,38.00852299999998,38.79934099999996,39.590158999999936,40.380976999999916,41.171794999999896,41.95619779999992,42.74060059999994,43.52500339999996,44.30940619999998,45.093809,45.86388079999998,46.633952599999965,47.40402439999994,48.17409619999992,48.944167999999905,49.70429979999992,50.46443159999994,51.224563399999965,51.98469519999998,52.744827,53.481332800000004,54.2178386,54.954344400000004,55.6908502,56.427356,57.1255898,57.823823600000004,58.5220574,59.220291200000005,59.918525,60.567784200000006,61.2170434,61.866302600000004,62.5155618,63.164821,63.7373556,64.3098902,64.88242480000001,65.4549594,66.027494,66.5230328,67.0185716,67.51411039999999,68.0096492,68.50518799999999,68.96595139999997,69.42671479999996,69.88747819999993,70.34824159999992,70.8090049999999,71.25028999999991,71.6915749999999,72.13285999999991,72.5741449999999,73.01542999999991,73.42992219999991,73.8444143999999,74.2589065999999,74.6733987999999,75.0878909999999,75.46723199999992,75.84657299999995,76.22591399999996,76.60525499999999,76.98459600000001
SSP3,Cabo Verde,0.579929,0.586638,0.5933470000000001,0.600056,0.6067650000000001,0.6134740000000001,0.6202252,0.6269764000000001,0.6337276000000001,0.6404788000000001,0.6472300000000001,0.6533880000000001,0.6595460000000001,0.6657040000000001,0.6718620000000001,0.6780200000000001,0.6837012000000001,0.6893824000000001,0.6950636000000001,0.7007448000000001,0.7064260000000001,0.7112587999999999,0.7160915999999997,0.7209243999999995,0.7257571999999993,0.7305899999999991,0.7347395999999993,0.7388891999999995,0.7430387999999996,0.7471883999999998,0.751338,0.7548703999999999,0.7584027999999999,0.7619352,0.7654676,0.769,0.7719947999999999,0.7749895999999996,0.7779843999999995,0.7809791999999992,0.7839739999999991,0.7863863999999993,0.7887987999999995,0.7912111999999996,0.7936235999999998,0.796036,0.7978483999999998,0.7996607999999996,0.8014731999999994,0.8032855999999993,0.8050979999999991,0.8063239999999993,0.8075499999999994,0.8087759999999996,0.8100019999999998,0.811228,0.8121166,0.8130052,0.8138937999999999,0.8147823999999999,0.8156709999999999,0.8164785999999997,0.8172861999999995,0.8180937999999994,0.8189013999999992,0.819708999999999,0.8207065999999992,0.8217041999999994,0.8227017999999996,0.8236993999999999,0.824697,0.8260118,0.8273266,0.8286414,0.8299562,0.831271,0.832908,0.834545,0.836182,0.837819,0.839456
SSP3,Cambodia,16.296273,16.5146266,16.7329802,16.9513338,17.1696874,17.388041,17.5980862,17.8081314,18.0181766,18.2282218,18.438267,18.6373138,18.8363606,19.0354074,19.2344542,19.433501,19.6162444,19.7989878,19.981731200000002,20.164474600000002,20.347218,20.495763200000003,20.6443084,20.7928536,20.941398799999998,21.089944,21.2190454,21.3481468,21.477248200000002,21.6063496,21.735451,21.8571332,21.978815400000002,22.1004976,22.222179800000003,22.343862,22.4604392,22.5770164,22.6935936,22.8101708,22.926748,23.0290704,23.1313928,23.2337152,23.3360376,23.43836,23.5206498,23.6029396,23.6852294,23.7675192,23.849809,23.915753,23.981697,24.047641,24.113585,24.179529,24.2378118,24.2960946,24.354377399999997,24.412660199999998,24.470943,24.5265782,24.5822134,24.637848599999998,24.6934838,24.749119,24.80073,24.852341,24.903952,24.955562999999998,25.007174,25.0531204,25.0990668,25.1450132,25.1909596,25.236906,25.280273400000002,25.3236408,25.3670082,25.4103756,25.453743
SSP3,Cameroon,26.137122,26.8515784,27.5660348,28.2804912,28.9949476,29.709404,30.4531666,31.1969292,31.940691799999996,32.6844544,33.428217,34.218004,35.007791,35.797578,36.587365,37.377152,38.2078842,39.0386164,39.8693486,40.7000808,41.530813,42.366546400000004,43.20227980000001,44.0380132,44.873746600000004,45.709480000000006,46.538151400000004,47.3668228,48.195494200000006,49.0241656,49.852837,50.670864200000004,51.4888914,52.3069186,53.1249458,53.942973,54.7315824,55.5201918,56.3088012,57.097410599999996,57.886019999999995,58.6309712,59.3759224,60.120873599999996,60.8658248,61.610776,62.3125444,63.0143128,63.716081200000005,64.4178496,65.119618,65.7288048,66.3379916,66.9471784,67.55636519999999,68.16555199999999,68.69988679999999,69.2342216,69.7685564,70.3028912,70.837226,71.2753136,71.7134012,72.1514888,72.5895764,73.027664,73.41803,73.808396,74.198762,74.589128,74.979494,75.3399414,75.7003888,76.06083620000001,76.42128360000001,76.78173100000001,77.07598839999999,77.37024579999996,77.66450319999994,77.95876059999992,78.2530179999999
SSP3,Canada,37.758236,37.887121,38.016006,38.144891,38.273776,38.402661,38.513079600000005,38.6234982,38.7339168,38.8443354,38.954754,39.0520286,39.1493032,39.246577800000004,39.3438524,39.441127,39.524340200000005,39.6075534,39.6907666,39.7739798,39.857193,39.925074800000004,39.9929566,40.0608384,40.1287202,40.196602,40.2703104,40.3440188,40.417727199999995,40.491435599999996,40.565144,40.627975,40.690806,40.753637,40.816468,40.879299,40.953506000000004,41.027713000000006,41.10192,41.176127,41.250334,41.338424200000006,41.4265144,41.514604600000006,41.6026948,41.690785000000005,41.792105400000004,41.8934258,41.99474620000001,42.09606660000001,42.197387000000006,42.302170800000006,42.406954600000006,42.5117384,42.6165222,42.721306,42.8227834,42.9242608,43.0257382,43.1272156,43.228693,43.325389,43.422085,43.518781,43.615477,43.712173,43.8082282,43.904283400000004,44.0003386,44.0963938,44.192449,44.2966512,44.4008534,44.5050556,44.6092578,44.71346,44.8306032,44.9477464,45.0648896,45.1820328,45.299176
SSP3,Central African Republic,5.272024,5.4458718,5.6197196,5.793567400000001,5.9674152000000005,6.141263,6.343766999999999,6.546270999999996,6.748774999999995,6.951278999999992,7.153782999999991,7.382995599999995,7.612208199999999,7.841420800000003,8.070633400000007,8.299846000000011,8.547661800000009,8.795477600000007,9.043293400000005,9.291109200000003,9.538925,9.7905984,10.0422718,10.293945200000001,10.545618600000001,10.797292,11.0588712,11.3204504,11.5820296,11.8436088,12.105188,12.375104,12.64502,12.914935999999999,13.184852,13.454768,13.731233,14.007698,14.284163,14.560628,14.837093,15.111919799999999,15.3867466,15.6615734,15.936400200000001,16.211227,16.480406600000002,16.7495862,17.0187658,17.287945399999998,17.557125,17.816868799999998,18.0766126,18.3363564,18.596100200000002,18.855844,19.1029482,19.350052400000003,19.5971566,19.844260800000004,20.091365000000003,20.3243742,20.557383400000003,20.7903926,21.023401800000002,21.256411,21.4668282,21.6772454,21.8876626,22.0980798,22.308497,22.4964662,22.684435399999998,22.8724046,23.060373799999997,23.248343,23.4229006,23.5974582,23.7720158,23.9465734,24.121131
SSP3,Chad,16.37919,16.9715844,17.5639788,18.1563732,18.7487676,19.341162,20.0279244,20.7146868,21.401449200000002,22.0882116,22.774974,23.5649482,24.3549224,25.1448966,25.9348708,26.724845,27.622284399999998,28.519723799999998,29.4171632,30.3146026,31.212042,32.1692294,33.1264168,34.0836042,35.0407916,35.997979,37.014918,38.031857,39.048795999999996,40.065735,41.082674,42.1484708,43.2142676,44.2800644,45.3458612,46.411658,47.507079600000004,48.6025012,49.6979228,50.793344399999995,51.888766,52.9909524,54.0931388,55.1953252,56.2975116,57.399698,58.4884142,59.5771304,60.6658466,61.7545628,62.843279,63.917680600000004,64.9920822,66.0664838,67.1408854,68.215287,69.2336468,70.2520066,71.2703664,72.2887262,73.307086,74.2883086,75.26953119999999,76.2507538,77.2319764,78.21319899999999,79.10614439999999,79.9990898,80.89203520000001,81.78498060000001,82.67792600000001,83.46108100000001,84.244236,85.02739100000001,85.810546,86.593701,87.280472,87.967243,88.654014,89.340785,90.027556
SSP3,Chile,19.206692,19.2844448,19.3621976,19.4399504,19.5177032,19.595456,19.6775456,19.759635199999998,19.841724799999998,19.923814399999998,20.005903999999997,20.073822999999997,20.141741999999997,20.209661,20.27758,20.345499,20.3948278,20.4441566,20.4934854,20.5428142,20.592143,20.617956200000002,20.6437694,20.669582600000002,20.6953958,20.721209,20.7309576,20.7407062,20.7504548,20.7602034,20.769952,20.7641998,20.7584476,20.7526954,20.7469432,20.741191,20.7223756,20.7035602,20.6847448,20.6659294,20.647114,20.6177982,20.5884824,20.559166599999998,20.5298508,20.500535,20.464068,20.427601,20.391134,20.354667,20.3182,20.2748522,20.231504400000002,20.1881566,20.1448088,20.101461,20.0524476,20.0034342,19.9544208,19.9054074,19.856394,19.805942,19.75549,19.705038,19.654586,19.604134,19.5580178,19.511901599999998,19.4657854,19.4196692,19.373553,19.336989000000003,19.300425,19.263861000000002,19.227297,19.190733,19.1662168,19.1417006,19.117184400000003,19.092668200000002,19.068152
SSP3,China,1423.998017,1424.8733771999998,1425.7487374,1426.6240976,1427.4994578,1428.374818,1426.9860992,1425.5973804,1424.2086616,1422.8199428,1421.431224,1418.844682,1416.25814,1413.671598,1411.085056,1408.498514,1404.9989302,1401.4993464,1397.9997626,1394.5001788,1391.000595,1385.8319406,1380.6632862,1375.4946318,1370.3259773999998,1365.157323,1358.0328826,1350.9084421999999,1343.7840018,1336.6595613999998,1329.535121,1320.6934566,1311.8517922,1303.0101278,1294.1684634,1285.3267990000002,1275.8213236000001,1266.3158482000001,1256.8103728,1247.3048974,1237.799422,1228.5070226,1219.2146232,1209.9222238000002,1200.6298244000002,1191.3374250000002,1182.7678152,1174.1982054,1165.6285956000002,1157.0589858,1148.489376,1140.5419924,1132.5946088,1124.6472252,1116.6998416000001,1108.7524580000002,1101.296606,1093.840754,1086.384902,1078.92905,1071.473198,1064.7346645999999,1057.9961312,1051.2575978,1044.5190644000002,1037.780531,1031.9897498,1026.1989686000002,1020.4081874000001,1014.6174062,1008.826625,1003.9104538000003,998.9942826000005,994.0781114000006,989.1619402000008,984.245769000001,980.0698468000008,975.8939246000007,971.7180024000004,967.5420802000002,963.366158
SSP3,Colombia,50.617026,51.017086,51.417146,51.817206,52.217266,52.617326,53.0410692,53.4648124,53.888555600000004,54.3122988,54.736042000000005,55.1090546,55.4820672,55.8550798,56.2280924,56.601105,56.9195316,57.2379582,57.5563848,57.8748114,58.193238,58.4330988,58.672959600000006,58.9128204,59.1526812,59.392542000000006,59.577795,59.763048000000005,59.948301,60.133554000000004,60.318807,60.4687218,60.6186366,60.7685514,60.918466200000005,61.068381,61.1946894,61.3209978,61.44730620000001,61.573614600000006,61.699923000000005,61.797842800000005,61.895762600000005,61.9936824,62.0916022,62.189522,62.2589974,62.3284728,62.397948199999995,62.4674236,62.536899,62.5823852,62.6278714,62.6733576,62.7188438,62.76433,62.7889062,62.813482400000005,62.838058600000004,62.86263480000001,62.88721100000001,62.912967800000004,62.9387246,62.964481400000004,62.9902382,63.015995,63.065795,63.115595,63.165395000000004,63.215195,63.264995000000006,63.3483274,63.431659800000006,63.5149922,63.598324600000005,63.681657,63.799764800000005,63.9178726,64.0359804,64.1540882,64.27219600000001
SSP3,Comoros,0.798327,0.8164558000000001,0.8345846,0.8527134000000001,0.8708422,0.8889710000000001,0.9084271999999999,0.9278833999999997,0.9473395999999996,0.9667957999999994,0.9862519999999992,1.0066621999999994,1.0270723999999996,1.0474825999999997,1.0678927999999999,1.088303,1.1097668,1.1312306,1.1526944,1.1741582,1.195622,1.2171726,1.2387232,1.2602738,1.2818243999999999,1.303375,1.3249298,1.3464846,1.3680394,1.3895942,1.411149,1.4323994,1.4536498,1.4749002,1.4961506,1.517401,1.537924,1.558447,1.57897,1.5994929999999998,1.620016,1.6397004,1.6593848,1.6790691999999998,1.6987535999999999,1.718438,1.7362016,1.7539652,1.7717288,1.7894923999999999,1.807256,1.8234932,1.8397303999999999,1.8559676,1.8722048,1.888442,1.9027462,1.9170504,1.9313546,1.9456588,1.959963,1.9733071999999998,1.9866514,1.9999955999999999,2.0133398,2.026684,2.0394464,2.0522088,2.0649712,2.0777335999999997,2.090496,2.1025014,2.1145068,2.1265122,2.1385176,2.150523,2.1615378,2.1725526,2.1835674000000003,2.1945822,2.205597
SSP3,Congo,5.635288,5.777699199999998,5.920110399999996,6.062521599999994,6.204932799999992,6.34734399999999,6.4964097999999915,6.645475599999994,6.7945413999999955,6.943607199999998,7.092673,7.2540454,7.4154178,7.5767902,7.7381626,7.899535,8.070092800000003,8.240650600000004,8.411208400000007,8.581766200000008,8.75232400000001,8.921674200000012,9.091024400000014,9.260374600000016,9.429724800000018,9.59907500000002,9.767451600000017,9.935828200000012,10.104204800000009,10.272581400000004,10.440958,10.6061268,10.7712956,10.9364644,11.1016332,11.266802,11.4272496,11.5876972,11.7481448,11.9085924,12.06904,12.2252026,12.3813652,12.5375278,12.6936904,12.849853,12.9952892,13.1407254,13.2861616,13.431597799999999,13.577034,13.7052178,13.8334016,13.961585399999999,14.0897692,14.217953,14.3300252,14.4420974,14.5541696,14.6662418,14.778314,14.8806948,14.9830756,15.0854564,15.187837199999999,15.290218,15.3861842,15.4821504,15.578116600000001,15.6740828,15.770049000000002,15.857813600000002,15.945578200000002,16.0333428,16.1211074,16.208872,16.2876006,16.3663292,16.4450578,16.5237864,16.602515
SSP3,Costa Rica,5.105361,5.1360396,5.1667182,5.1973968,5.2280754,5.258754,5.2915716,5.3243892,5.3572068,5.3900244,5.422842,5.452671000000002,5.482500000000004,5.512329000000006,5.542158000000008,5.57198700000001,5.59779920000001,5.6236114000000095,5.64942360000001,5.67523580000001,5.70104800000001,5.720175400000008,5.739302800000006,5.758430200000004,5.777557600000002,5.796685,5.8095756000000005,5.8224662,5.8353568000000005,5.8482474,5.861138,5.8696,5.878062,5.8865240000000005,5.894986,5.903448,5.9092304,5.9150128,5.9207952,5.9265776,5.93236,5.9355964000000005,5.938832800000001,5.942069200000001,5.945305600000001,5.9485420000000016,5.9491450000000015,5.949748000000001,5.950351,5.950954,5.951557,5.9490587999999995,5.9465606,5.944062399999999,5.941564199999999,5.939065999999999,5.934166199999999,5.9292663999999995,5.924366599999999,5.9194667999999995,5.914567,5.9090153999999995,5.9034638,5.8979121999999995,5.8923606,5.8868089999999995,5.882445400000002,5.878081800000004,5.873718200000006,5.869354600000008,5.8649910000000105,5.862559400000008,5.860127800000006,5.857696200000003,5.855264600000001,5.852832999999999,5.852708599999999,5.852584199999999,5.8524598,5.8523354,5.8522110000000005
