Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP5,Finland,,0.015238226350462236,0.0150095080690964,0.014787554155674565,0.014572068897689583,0.014362773571641618,0.015828404593134282,0.015581770032778275,0.015342703554313886,0.015110862077016174,0.014885922948453034,0.01840159261983887,0.018069092539909182,0.01774839514558857,0.017438882959918356,0.01713998084011248,0.02340388170350538,0.02286866614630023,0.02235738262709619,0.02186846107536833,0.02140046582155497,0.024610063881782995,0.0240189558440862,0.02345557736701065,0.022918021930520283,0.02240455387350382,0.022406315853770398,0.021915275273959534,0.021445295715033286,0.020995050645390645,0.02056332264502103,0.021330861569798687,0.02088535887088816,0.020458084435639012,0.02004794194653603,0.01965392127381671,0.021224893286125424,0.020783760193925138,0.02036059056227213,0.019954309045836727,0.019563924451188486,0.020996127893562866,0.020564356044014076,0.020149984586691705,0.019751982444871308,0.019369398427169893,0.01992656514382407,0.019537254764037115,0.019162864988742978,0.018802554181519104,0.018455542837370054,0.01848209600805073,0.018146706830185044,0.01782327311815579,0.017511166809492495,0.017209803077051777,0.016784540643632884,0.016507470336840413,0.016239398940541383,0.015979895049799575,0.015728554401183814,0.014333889091757257,0.014131332144085018,0.013934420223669308,0.01374292059302551,0.013556613135198292,0.01213067044999816,0.011985280956464672,0.011843335255960374,0.011704712422664354,0.011569297126861944,0.010089986269405493,0.009989195424727537,0.009890398303248116,0.009793536328165153,0.009698553195118143,0.008235589894396877,0.00816831896923964,0.008102138120736457,0.008037021065980587,0.007972942360273239
SSP5,France,,0.024297671519522668,0.023721299183935285,0.02317163783037879,0.022646872698224962,0.022145349780879675,0.0167482143861426,0.016472332234440223,0.016205391639367628,0.015946964828856602,0.015696650889195807,0.019337586617418134,0.018970738321921532,0.01861754965914253,0.018277271646627957,0.017949209076494554,0.023624409904694055,0.02307917794466574,0.022558545264337537,0.022060883818154187,0.02158470612410146,0.025191373683411067,0.02457236212679126,0.023983042130654608,0.023421327447720186,0.022885322808475994,0.023806870691446713,0.023253282794799324,0.022724855307855174,0.022219911044417007,0.021736918645729242,0.022665799971154144,0.022163447698938743,0.02168288031511234,0.021222710816515722,0.020781667496943212,0.02222052646243,0.02173750759958626,0.021275041229185332,0.0208318429123453,0.020406733054989523,0.021719429550728808,0.021257723913774784,0.02081523930346285,0.020390799923466707,0.01998332396273672,0.02074871487517571,0.02032695664741846,0.019922002956981988,0.01953286908138452,0.019158645761939708,0.0196555559036371,0.019276662388425958,0.018912100217477468,0.018561071375480687,0.018222836015532762,0.018559653908093,0.018221469736094287,0.017895389439015696,0.01758077463036578,0.017277031041345925,0.017396666576035225,0.01709919753775324,0.016811730438041517,0.01653376916767013,0.01626484989397614,0.015791822334994876,0.01554631764872294,0.015308329495711037,0.01507751788396594,0.014853563021863359,0.014275248755065473,0.01407433413423731,0.013878996500047869,0.013689006822272143,0.013504148442119224,0.012661207956099485,0.01250290606238802,0.012348513754900425,0.012197887967552168,0.01205089253055558
SSP5,French Guiana,,0.1138557587537179,0.10221768649929142,0.0927382020369687,0.08486772208027116,0.07822863594608043,0.029541360156132734,0.0286937089653716,0.027893345429545358,0.02713641989567428,0.026419489534243557,0.03358023076461891,0.0324892347638821,0.03146689928569746,0.030506940462644794,0.029603818533185722,0.03680459952492732,0.03549810595148939,0.03428118868346086,0.033144940716844484,0.032081598051331595,0.03770593892383611,0.036335861162112515,0.03506185834519582,0.0338741670968834,0.032764303601861,0.0354701889245197,0.034255152204198724,0.03312060097664893,0.03205879443826665,0.031062953594340303,0.03337023172754905,0.03229261953071938,0.03128242798577752,0.030333521775287142,0.02944048808877109,0.032087113110899734,0.03108953953914151,0.030152123891235894,0.02926958377500699,0.02843723766484585,0.030798225195484363,0.029878034752770066,0.02901123603431599,0.02819331317131346,0.027420245599881765,0.028751687675865334,0.027948131721485137,0.027188270360179567,0.026468633983374845,0.025786110853343036,0.02711203010836738,0.026396370905622524,0.025717521664980092,0.025072713609527453,0.024459448853379806,0.025218105762211174,0.024597795942613132,0.02400727001367753,0.02344443317610123,0.02290738257605751,0.023431146957071602,0.022894697925442742,0.022382262780202167,0.02189226436630176,0.021423260679909184,0.021861588870624393,0.021393884561984544,0.02094577311000756,0.020516048610694115,0.02010360213210194,0.020335948921442748,0.019930640435573466,0.019541172355663106,0.01916663385992834,0.018806182642908675,0.018645001128413385,0.018303728097383454,0.01797472364319308,0.017657337874622092,0.017350966005413415
SSP5,French Polynesia,,0.036515109461194184,0.03522872858088433,0.0340298985222105,0.032909975399013636,0.031861416950979216,0.034953407436473904,0.03377292850607816,0.032669581079941556,0.031636044750903425,0.030665897059211522,0.043222960676033706,0.04143214088005154,0.03978381236154238,0.03826161927947891,0.0368516167495736,0.05004684664334169,0.047661537009825006,0.04549325839130991,0.04351367933382,0.04169919397855826,0.04897931947787959,0.04669235948546513,0.04460943949989127,0.04270441929114477,0.040955440967801904,0.04121353058565469,0.0395822080437942,0.03807511107589723,0.036678570432572055,0.03538085138315061,0.03557758709103953,0.03435530812421117,0.0332142232503394,0.03214650215117243,0.03114529001859112,0.03229892263397405,0.031288342868324825,0.030339083229916852,0.02944572687159397,0.02860347670884722,0.030097004892724932,0.029217641396655836,0.028388205002984,0.027604561064468403,0.026863019210301653,0.02784573682472935,0.027091357999646792,0.026376775336139024,0.025698920679007697,0.025055033363976964,0.025861852014260833,0.025209877883149323,0.02458996779781586,0.0239998131649366,0.023437321820166,0.024343697981206613,0.023765165958636203,0.023213493434681265,0.02268685233690526,0.02218357680561156,0.02300912659233756,0.022491614194079856,0.021996869100787464,0.021523421221575134,0.02106992436437416,0.02198490427496247,0.0215119657668128,0.02105894643208095,0.0206246137949897,0.02020783500243173,0.02124059967506242,0.020798820260202078,0.020375043394838865,0.019968190643951944,0.01957726802376558,0.02062389242384932,0.020207142490923147,0.01980690160782994,0.019422207847978434,0.01905217259194214
SSP5,Gabon,,0.025898747917640463,0.025244935691957293,0.024623321523572494,0.024031584101520176,0.023467620017409097,0.03380098604263604,0.03269583459387615,0.0316606627998397,0.030689027837812022,0.029775254231814152,0.04754188337994303,0.04538423153692617,0.04341392395999888,0.041607575826890564,0.039945538792630186,0.04827380998087971,0.04605076414315867,0.04402345060268642,0.042167108964145106,0.04046098615226579,0.046745297680812925,0.04465775751214984,0.04274869658604974,0.040996164009610814,0.03938166674092791,0.04241778517601169,0.04069173202839149,0.03910065851016231,0.03762932704346844,0.036264710395846445,0.03879254180498237,0.03734387786186577,0.03599951632127785,0.03474858410079973,0.033581668663017705,0.03656143086050845,0.035271841853267594,0.03407012576535107,0.032947596992161765,0.031896678096838604,0.034737589795036605,0.03357140026382677,0.03248096866385586,0.03145914515585657,0.030499652171005698,0.03190666333915648,0.030920105928872843,0.02999272761395355,0.02911935862249604,0.028295414305949063,0.02929566854990595,0.028461859352015173,0.02767420015939881,0.026928962656751043,0.02622280959637502,0.026668794262999063,0.02597604447707358,0.025318373286496332,0.024693182084840837,0.0240981227518271,0.02432366399569319,0.023746072506819926,0.02319527580572167,0.02266945162296241,0.022166939265650942,0.022418720048439367,0.021927141599458633,0.0214566584122029,0.02100594110919629,0.020573769714185897,0.020776521753564703,0.020353643829771118,0.019947636736393104,0.019557510619095053,0.019182351574478007,0.019244765507990813,0.018881397441760983,0.018531496883905207,0.01819432873759963,0.017869210448419715
SSP5,Gambia,,0.06194361397022452,0.05833041712887166,0.05511550663649589,0.05223646727759057,0.04964327782018407,0.060049226390572974,0.05664758286276794,0.053610668099285164,0.05088280683034374,0.04841910677349026,0.07411686793139771,0.06900261055776591,0.06454858938254904,0.06063470472492738,0.057168320492259284,0.07580525565288254,0.07046373426283181,0.06582542874407227,0.06176004716047978,0.058167612659421275,0.07589295738030377,0.07053950568195555,0.06589154842727662,0.061818248324137404,0.058219237069719654,0.06966015882670407,0.06512363599959947,0.06114185602357991,0.05761892783373668,0.054479856891134215,0.06344427960111432,0.05965924197261363,0.05630040262901348,0.0532996129594272,0.05060251831828988,0.058754892904775646,0.055494329517171925,0.052576624966386376,0.0499504014428076,0.04757405814042959,0.054805112976498815,0.051957572353671155,0.04939131930712781,0.047066636056927624,0.044950946230291944,0.05068674947361629,0.04824154249495405,0.046021399209320135,0.04399661349577322,0.0421424867926079,0.046700200667022296,0.04461659665037043,0.042710978165038105,0.040961473562118655,0.03934965375995181,0.04258661644600492,0.040847077618524574,0.03924407196490698,0.03776213213389612,0.036388042080749194,0.03891329281328271,0.03745576563748565,0.03610348207421632,0.03484544034340997,0.0336721204780559,0.03579919531821507,0.034561906863826986,0.033407287311203904,0.03232731926840349,0.03131498960166379,0.03307203518938118,0.032013290518815074,0.031020230856446895,0.030086927422053655,0.029208144110080658,0.030736173570769854,0.029819632180260847,0.028956169846100943,0.028141305426480745,0.027371048393788122
SSP5,Georgia,,0.08473942545890956,0.07811961423183256,0.07245913459008291,0.06756353902265766,0.06328760448723392,0.06316473480857043,0.05941199208412762,0.05608015817080725,0.05310217954283036,0.05042452724376956,0.06725284112201346,0.06301490942981203,0.05927942202016023,0.055962025493809575,0.05299624810621362,0.04730007990657081,0.045163827267911794,0.043212198977428784,0.04142225236609187,0.039774694915517106,0.025408089080549034,0.024778514379900862,0.02417938513757245,0.023608545034641937,0.02306403668586321,0.010402584657455582,0.010295485003121385,0.010190568161441815,0.010087768073294257,0.009987021318490052,0.0040028928998177005,0.003986933631492162,0.003971101114902842,0.003955393845991306,0.003939810344400829,0.0019729642246095747,0.0019690793015922914,0.001965209647950994,0.00196135517384044,0.001957515790117492,0.002120569216132129,0.0021160819179582013,0.002111613570663584,0.00210716405445055,0.0021027332505290097,0.001715709718830949,0.0017127711008071422,0.0017098425319315158,0.0017069239607447884,0.001704015336138065,0.0017041115309550658,0.0017012124751594193,0.0016983232664318226,0.0016954438546863404,0.0016925741901769875,0.0020460687170247294,0.002041890867996221,0.002037730045624686,0.0020335861460345495,0.002029459066193562,0.002819026715593864,0.0028111021435508476,0.002803222000177241,0.002795385912887305,0.002787593513249531,0.003904536451036389,0.0038893503408594654,0.0038742819012265173,0.003859329769748676,0.0038444926049885364,0.005102567869175623,0.005076663847345397,0.005051021509058451,0.005025636908934539,0.005000506180510511,0.006165007046646576,0.0061272326144024,0.006089918268567862,0.006053055654357875,0.0060166366180567366
SSP5,Germany,,0.013880011003576165,0.013689993739828488,0.013505108883754335,0.013325151265027424,0.01314992650522151,0.011367075050102926,0.011239316891485496,0.011114398643077283,0.010992226654069182,0.010872711346602948,0.017666205675720414,0.017359528671771374,0.017063317522012733,0.016777045468108875,0.016500220518240516,0.024688315807451122,0.024093488162785226,0.023526649120686027,0.022985868654126218,0.022469390202199957,0.026990469778738202,0.026281129740720166,0.025608119431524523,0.0249687175309401,0.024360467889290804,0.024385810210691083,0.023805298714236756,0.023251783072556043,0.022723422970968965,0.02221854165123016,0.022103150689604112,0.021625166378453464,0.02116741745420403,0.020728645560367687,0.02030769455773207,0.020696742816919356,0.02027707344279417,0.019874085158428256,0.019486802780503076,0.01911432568558591,0.01959738206718331,0.01922070653756558,0.018858237881430817,0.018509187225736135,0.01817282304163803,0.018455421615477974,0.018120991084915605,0.017798465254709628,0.01748721958453303,0.01718667246913763,0.01727769450220018,0.016984245890356187,0.016700598813589984,0.01642627026390886,0.016160808456518794,0.015658103224198472,0.015416706837164895,0.015182640519265433,0.014955575394294929,0.014735201970278222,0.013560301486795545,0.013378879842574687,0.013202248545630901,0.013030220338122511,0.012862617596712367,0.010998407372473817,0.010878758356363871,0.010761684590199438,0.010647103817120751,0.010534937246549747,0.008311654049934392,0.008243139922612386,0.008175746103509463,0.008109445337390664,0.008044211246008848,0.006009990853444114,0.005974086647335897,0.005938608883302443,0.005903550008777181,0.005868902648495267
SSP5,Ghana,,0.03537565975133128,0.03416698028214005,0.03303816591863962,0.03198155403025238,0.030990431859322376,0.0574459973312198,0.054325230296584204,0.05152606495180101,0.049001224666896714,0.04671226640603443,0.0647399249412508,0.06080351025140973,0.05731835317645162,0.05421106424971511,0.05142334973338292,0.06883295059765637,0.06440010158665799,0.060503659752248806,0.057051816083674156,0.053972582247716394,0.06885900836474579,0.06442291062325767,0.06052379179393608,0.05706971617445444,0.05398860198264921,0.06262386965376776,0.05893324198916461,0.055653406326597654,0.052719392551630495,0.05007924516698292,0.05732603573276496,0.054217936374787,0.05142953321514332,0.04891391347728091,0.04663291510275158,0.053525310290954975,0.05080590828536691,0.048349469568808034,0.046119610847606296,0.044086364856728455,0.050194759745595174,0.04779566768906207,0.04561544694537334,0.043625452434384426,0.0418018287428914,0.0458083231468136,0.04380183455509079,0.04196374551665816,0.04027370980729317,0.03871453198096653,0.04204557262673503,0.040349072757680515,0.038784167558996385,0.03733611732852449,0.03599230442749568,0.038539379592037015,0.03710921352561147,0.035781394130576016,0.03454531461304189,0.03339178489824124,0.03558110595760877,0.03435858934941316,0.033217290118917164,0.032149375002322955,0.03114798669742025,0.03304405019673573,0.03198706791878125,0.030995609260191515,0.030063764560969153,0.029186314085888565,0.030730882488841704,0.02981465192411603,0.02895147380978713,0.028136869956161936,0.027366852389372642,0.028591098919893643,0.027796370151284444,0.027044627669966514,0.026332475669846866,0.02565686684781232
SSP5,Greece,,0.045594362767435115,0.04360616735419032,0.04178412194012182,0.04010823457580326,0.03856159699779815,0.02225995677678294,0.021775240856513056,0.0213111846772287,0.020866494949787207,0.02043998412428416,0.022705076559778492,0.02220100112943113,0.021718821547720424,0.021257141485188757,0.020814680868987745,0.027881759690629115,0.027125454292545204,0.026409095577549113,0.02572960010909564,0.02508419383272087,0.027783930368579846,0.02703285150470891,0.026321311402165204,0.025646267995940386,0.02500498348816871,0.024730330037213033,0.0241335006023633,0.023564799499448563,0.02302228399313133,0.022504186226784073,0.02277950798500239,0.022272159157627813,0.02178691746430861,0.02132236877565008,0.020877217054602548,0.021299240684314658,0.02085504408095229,0.02042899645926477,0.020020007790988226,0.019627073624119085,0.019654253224607343,0.019275409446340985,0.018910894217305962,0.018559909727761337,0.01822171631781777,0.01745808731839049,0.01715853216558827,0.016869083454529754,0.016589238210706236,0.01631852629082009,0.01534580143370845,0.015113867031350203,0.014888839096987017,0.014670413668392168,0.014458304362451324,0.013403651199850541,0.01322636955568579,0.01305371628009011,0.012885512456361381,0.012721588272214923,0.011726016734773248,0.011590110900397521,0.011457319299099433,0.011327536101117142,0.011200660218139591,0.010243920372038362,0.010140046542686187,0.01003825813796011,0.009938492979925106,0.009840691338143248,0.00879532081938117,0.008718637604541168,0.00864327997869263,0.00856921386406806,0.008496406341055529,0.007031295798474169,0.0069822018717888845,0.006933788758937798,0.00688604239558166,0.006838949102123237
